id,created_at,favorite count,retweet count,user,user followers count,text
1236728759472062473,2020-03-08 19:01:28,0,13,Timberwolves,1006560,RT @WolvesCrunch: In. Our. Veins. https://t.co/zywwhgKbvU
1236726545437392896,2020-03-08 18:52:40,43,3,Timberwolves,1006560,"Tonight's @mayoclinicsport Injury Report:

Karl-Anthony Towns (Left Wrist Fracture), and Kelan Martin (Left Ankle S… https://t.co/yZaKscMcnR"
1236713994766950402,2020-03-08 18:02:48,81,7,Timberwolves,1006560,Get your pics on the Ice Throne before it melts away!!! 🥶 https://t.co/fue08Aj99T
1236713776767995906,2020-03-08 18:01:56,148,11,Timberwolves,1006560,Sunday Swagger https://t.co/bx3jlvO2LT
1236700396825055234,2020-03-08 17:08:46,992,58,Timberwolves,1006560,inseparable 🐺 https://t.co/mP9aV4SIzN
1236687901104246785,2020-03-08 16:19:06,239,27,Timberwolves,1006560,"Shout out to the leaders who inspire us every day. 

#InternationalWomensDay https://t.co/khgXFyZy3b"
1236672703425175558,2020-03-08 15:18:43,140,17,Timberwolves,1006560,"Sundays were made for hoopin.

Wolves vs. Pelicans
2:30 PM, Target Center

📺 » @fsnorth 
📻 » @wccoradio 
📲 »… https://t.co/01EOdkZa3W"
1236638482363121664,2020-03-08 13:02:44,2667,290,Timberwolves,1006560,🧊 GAMEDAY IN MPLS 🧊 https://t.co/77I9hVtvYW
1236453798501113857,2020-03-08 00:48:52,0,13,Timberwolves,1006560,RT @JonKrawczynski: “He’s a beast.”: The Timberwolves are rallying around Naz Reid.  https://t.co/jKIecXpDaK
1236428457845968896,2020-03-07 23:08:10,1108,115,Timberwolves,1006560,"Love Minnesota?

Love Minnesota enough to tweet about it?

Love Minnesota enough to print your tweet on a t-shirt?… https://t.co/RpQu9UrNcP"
1236423239859163140,2020-03-07 22:47:26,0,29,Timberwolves,1006560,RT @HuskerHoops: Big thanks to the @Timberwolves for hosting us. Ready to take on the Gophers tomorrow afternoon. #GBR https://t.co/tsb6R48…
1236413956358578179,2020-03-07 22:10:33,678,50,Timberwolves,1006560,First Ave. &gt; Abbey Road https://t.co/Xaun4q88zT
1236412571563024388,2020-03-07 22:05:03,260,7,Timberwolves,1006560,The Mayor visits MPLS. 🐺 https://t.co/9nHKsFwxtb
1236405230587297798,2020-03-07 21:35:52,0,16,Timberwolves,1006560,RT @JimPeteHoops: We did it! Polar Plunge Minnesota 2020. ⁦@twin1532⁩ ⁦@tweetdavebenz⁩ @lamar33 ⁦@tikapete⁩ ⁦@KyleRudolph82⁩ ⁦@SOMinnesota⁩…
1236402735832055808,2020-03-07 21:25:58,525,31,Timberwolves,1006560,The man moves to Minnesota and starts to look like a hockey player... https://t.co/4RXbMGMljP
1236394309194256384,2020-03-07 20:52:29,511,34,Timberwolves,1006560,BEAS💪EY https://t.co/xbWDa9qXm1
1236391386485751812,2020-03-07 20:40:52,577,55,Timberwolves,1006560,¯\_(ツ)_/¯ https://t.co/eugBQTNfaJ https://t.co/jIEYTX9GKL
1236390915427745794,2020-03-07 20:38:59,2562,240,Timberwolves,1006560,L 0 A D I N G . . . https://t.co/xYNlyoFH3H
1236388007982305281,2020-03-07 20:27:26,284,7,Timberwolves,1006560,"“didn’t lift today, shirt stays on”

😂😂😂😂😂😂😂😂😂 https://t.co/r7zuGu07uG"
1236386762861281289,2020-03-07 20:22:29,1076,81,Timberwolves,1006560,👀 @Dloading 👀 https://t.co/4zAb1Ln24M
1236380566326566913,2020-03-07 19:57:52,0,11,Timberwolves,1006560,RT @WolvesCrunch: Beautiful day for a Plunge. @SOMinnesota @PlungeMN @ian_leonard @fsnorth @Timberwolves @EthanCasson @ViktorTheViking @TC_…
1236380531417382912,2020-03-07 19:57:44,0,5,Timberwolves,1006560,"RT @WolvesLynxCR: Players &amp; staff from @Timberwolves, @MinnesotaLynx &amp; @TWolvesGaming visited @MPS_LucyLaney on Thursday to read to student…"
1236293111841607680,2020-03-07 14:10:21,400,10,Timberwolves,1006560,"Enjoy the cake, Jake! 🎂🎂🎂 https://t.co/tCwNejCbLu"
1236132216104722435,2020-03-07 03:31:01,260,15,Timberwolves,1006560,Not our night. https://t.co/flj6QVCLBP
1236125571454820354,2020-03-07 03:04:36,368,31,Timberwolves,1006560,"QUACK!!!

QUACK!!!

QUACK!!!

QUACK!!!

QUACK!!!

THE DISTRICT 5 CHAMPS ARE IN THE BUILDING!!! https://t.co/kPtT5VnDoU"
1236124891889496064,2020-03-07 03:01:54,127,17,Timberwolves,1006560,.@JaylenNowell has entered the game. And now you know. https://t.co/nQ5JQwYg64
1236119471057711111,2020-03-07 02:40:22,73,10,Timberwolves,1006560,J-Mac didn't need to look... https://t.co/siVeyY5y56
1236116697028931585,2020-03-07 02:29:21,318,27,Timberwolves,1006560,"who's your favorite Office character?
.
.
.
.
.
.
.
.
JAM BEASLEY https://t.co/hOsoARsBAb"
1236113879341707264,2020-03-07 02:18:09,76,10,Timberwolves,1006560,a big THANK YOU to @SHREDDDDERS for tearing up tonight’s halftime show https://t.co/WlOLIunCXZ
1236113249290129408,2020-03-07 02:15:39,0,7,Timberwolves,1006560,"RT @Twolves_PR: Injury Update: Kelan Martin will not return tonight, Left Ankle Sprain."
1236110502234918912,2020-03-07 02:04:44,68,4,Timberwolves,1006560,Time to bounce back. https://t.co/inwpZOWCRn
1236109780365778947,2020-03-07 02:01:52,94,7,Timberwolves,1006560,proof: https://t.co/t3qAiZ6WVr https://t.co/msSmcE2Gir
1236108789604061189,2020-03-07 01:57:55,212,15,Timberwolves,1006560,"yes, we did in fact throw an alley-oop to a player under six-foot. https://t.co/nnqBM3iHjF"
1236108689217642497,2020-03-07 01:57:31,88,14,Timberwolves,1006560,🗣 JUANCHOOOOO https://t.co/DkqWjyg2Xx
1236104185571090434,2020-03-07 01:39:38,118,9,Timberwolves,1006560,"JJ’s stepback was so sick, we couldn’t pick just one 3-point celly 😂😂😂 https://t.co/m3sMQiYFgg"
1236103936131690497,2020-03-07 01:38:38,177,16,Timberwolves,1006560,🥶🥶🥶🥶 https://t.co/jaHSaH0i9r
1236103187280596997,2020-03-07 01:35:40,0,7,Timberwolves,1006560,"RT @fsnorth: The #Timberwolves have a real threat in the backcourt 👀

@MarneyGellner explains ⬇️ https://t.co/OZhOskaOym"
1236102427272794112,2020-03-07 01:32:38,118,7,Timberwolves,1006560,you 👏 can't 👏 stop 👏 beasley 👏 https://t.co/aHIflLIvuB
1236101558057816064,2020-03-07 01:29:11,123,11,Timberwolves,1006560,"THROW IT DOWN NAZ 😤😤😤

@DriveToyota Dunk of the Week https://t.co/0sexI4dcDG"
1236097263161741312,2020-03-07 01:12:07,461,38,Timberwolves,1006560,🔥🔥🔥🔥🔥🔥🔥 https://t.co/A4GuJcrKuX
1236091955194531840,2020-03-07 00:51:02,185,7,Timberwolves,1006560,🐺🐺🐺🐺🐺🐺 https://t.co/2DtF8ux6LQ
1236088175145123840,2020-03-07 00:36:01,67,3,Timberwolves,1006560,"Tonight's @mayoclinicsport Injury Report:

Karl-Anthony Towns (Left Wrist Fracture) is OUT vs. Orlando. https://t.co/dL98T1cXSd"
1236064629798981633,2020-03-06 23:02:27,271,16,Timberwolves,1006560,d r i p  g a w d 💧 https://t.co/XuNhPq7H4C
1236062628461584393,2020-03-06 22:54:30,0,11,Timberwolves,1006560,"RT @Twolves_PR: News: Karl-Anthony Towns Medical Update...

https://t.co/7AJgo3L8xb"
1236058590437347331,2020-03-06 22:38:27,747,54,Timberwolves,1006560,🚫 no photos 🚫 https://t.co/2pQSz24fBy
1236049305519222784,2020-03-06 22:01:33,0,9,Timberwolves,1006560,RT @fsnorth: G A M E D A Y | magic x wolves https://t.co/DB3zYjDztt
1236044685761802240,2020-03-06 21:43:12,627,89,Timberwolves,1006560,First man in. 🐺 https://t.co/KLmGNFi6Dv
1235984207392002050,2020-03-06 17:42:53,267,23,Timberwolves,1006560,"𝙊𝙪𝙧 𝘾𝙞𝙩𝙞𝙚𝙨 🐺

Wolves vs. Magic
7PM, Target Center

📺 » @fsnorth 
📻 » @wccoradio 
📲 » https://t.co/gPhx0nwXoS
🎟 »… https://t.co/5xYE2bcsNc"
1235964288608727040,2020-03-06 16:23:44,0,5,Timberwolves,1006560,"RT @_LAZERBEAK_: Tonight. @Timberwolves x @SHREDDDDERS at @TargetCenterMN. Bucket list, baybeee. https://t.co/3aAENMPiXY"
1235792203189870592,2020-03-06 04:59:55,0,4,Timberwolves,1006560,RT @_LAZERBEAK_: Getting ready for the big @Timberwolves game. https://t.co/2ewqWQ7Fnn
1235759128074543104,2020-03-06 02:48:30,1460,139,Timberwolves,1006560,"the crew just had to get out to see @paigebueckers1

📸» @wslam https://t.co/l2488BEPOy"
1235748379407286273,2020-03-06 02:05:47,0,37,Timberwolves,1006560,"RT @ChrisLongKSTP: How big is this game?

Big enough for KAT, D-Lo and Okogie to turn out.

(Pic thru the camera of @Wise_6) https://t.co/m…"
1235744153977438209,2020-03-06 01:48:59,793,66,Timberwolves,1006560,"Ballers recognize ballers.

@Dloading, @KarlTowns, and @IamJJ16 are in the house to watch high school phenom… https://t.co/GO4sOImdbs"
1235729007464910848,2020-03-06 00:48:48,648,53,Timberwolves,1006560,".@nba2k give us the J-Mac rating update all of Twitter is waiting for 

 https://t.co/2HMU901eBJ"
1235719827601399809,2020-03-06 00:12:20,805,58,Timberwolves,1006560,Sending out birthday vibes to the one and only @wallyball 🎂🎂🎂 https://t.co/rohcUZGwAw
1235697849930625024,2020-03-05 22:45:00,434,31,Timberwolves,1006560,"The Twin Cities brought it last night.
We brought it last night.

Let's do it all again tomorrow. 🐺 https://t.co/2gIXEGqXg5"
1235672420121362437,2020-03-05 21:03:57,2190,165,Timberwolves,1006560,😱😱😱😱😱😱 https://t.co/AibeicIzRX
1235654313386668032,2020-03-05 19:52:00,241,7,Timberwolves,1006560,"How are you feeling after back-to-back wins? 

The best response may get a special Wolves Prize Pack, courtesy of… https://t.co/3EHtd7XHgD"
1235612336888713225,2020-03-05 17:05:12,235,19,Timberwolves,1006560,"What are we doing after a win?

We’re spending our morning reading to elementary students with @minnesotalynx and… https://t.co/6T2FJVK6jB"
1235567568951238658,2020-03-05 14:07:18,808,39,Timberwolves,1006560,good morning https://t.co/c3yzZxIUrV
1235436460838252544,2020-03-05 05:26:20,246,15,Timberwolves,1006560,"business is boomin, @Arbys https://t.co/nNHvbINfVa"
1235422520620265472,2020-03-05 04:30:56,0,7,Timberwolves,1006560,"RT @fsnorth: On the back end of a back-to-back, @twin1532 says the #Timberwolves found another gear to get their second straight win.

More…"
1235418916773478400,2020-03-05 04:16:37,0,7,Timberwolves,1006560,"RT @WolvesLynxCR: Tonight, we honored Sergeant Joseph Martinez of the @MNNationalGuard as our Hero of the Pack. At the age of 20, he enlist…"
1235416146939174918,2020-03-05 04:05:37,0,66,Timberwolves,1006560,"RT @fsnorth: ""We're not just building to build, we're building habits and becoming champions before we're champions""

James Johnson is with…"
1235414653666234370,2020-03-05 03:59:40,344,12,Timberwolves,1006560,"Same, Mr. Taylor. 

Same. https://t.co/n6jETC5gm8"
1235411468016930816,2020-03-05 03:47:01,488,45,Timberwolves,1006560,Six players in double figures and back-to-back WOLVES WINS. 🐺 https://t.co/ADpEymPFsp
1235407087372513282,2020-03-05 03:29:37,608,64,Timberwolves,1006560,😤😤😤 https://t.co/p7bM305vpI
1235404393215860738,2020-03-05 03:18:54,1543,191,Timberwolves,1006560,"BACK-TO-BACK

WOLVES WIN!!!!

🐺🐺🐺🐺🐺🐺🐺

WOLVES WIN!!!!

🐺🐺🐺🐺🐺🐺🐺

WOLVES WIN!!!!

🐺🐺🐺🐺🐺🐺🐺

WOLVES WIN!!!!

🐺🐺🐺🐺🐺🐺🐺 https://t.co/Vyp8zpEeP7"
1235401449405808640,2020-03-05 03:07:12,400,39,Timberwolves,1006560,"🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫
 TOSSED ALL THE WAY
           TO ORONO
🚫🚫🚫🚫🚫🚫🚫🚫🚫🚫 https://t.co/Oy4IiqA4By"
1235400705810329600,2020-03-05 03:04:15,185,14,Timberwolves,1006560,✈️ WATCH HIM FLY ✈️ https://t.co/r45q7wUKmd
1235400289563406336,2020-03-05 03:02:36,399,53,Timberwolves,1006560,J-MAC DOING SOME KINDA CRISS ANGEL LEVITATING THROUGH THE AIR STUFF 🤯🤯🤯🤯🤯 https://t.co/pFHJzgGvG0
1235398263706181633,2020-03-05 02:54:33,179,9,Timberwolves,1006560,"🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰
🐰🐰   @JLayman10   🐰🐰
🐰🐰🐰🐰🐰🐰🐰🐰🐰🐰 https://t.co/12TwIQZFWa"
1235396680113164293,2020-03-05 02:48:15,0,4,Timberwolves,1006560,"RT @Twolves_PR: Heading into the fourth quarter, the #Timberwolves lead 88-79.

Beasley leads the way with 17 points while Reid is up to 13…"
1235396092860215296,2020-03-05 02:45:55,216,15,Timberwolves,1006560,".                               he zigs
he zags
                               he zigs
he zags again

he scores. https://t.co/BN4cgaXeiI"
1235395292779995140,2020-03-05 02:42:44,178,8,Timberwolves,1006560,c u 💪 v e r https://t.co/oOkxnZCbNU
1235393850300149761,2020-03-05 02:37:01,0,3,Timberwolves,1006560,"RT @MelisaFranzen: What a pleasure to meet our new MN @Timberwolves President of Basketball Operations, ""I believe is very important to sha…"
1235392610329649153,2020-03-05 02:32:05,171,6,Timberwolves,1006560,"corner three, Naaazzzzz Reeeeeiiiidddddd https://t.co/1Cx7qA9CnY"
1235391178889101312,2020-03-05 02:26:24,127,8,Timberwolves,1006560,"hook 🎣
line 🎣
sinker 🎣 https://t.co/ATC4wyRmHZ"
1235386866754416640,2020-03-05 02:09:16,86,6,Timberwolves,1006560,"got ourselves a close one, folks. https://t.co/6EHIgHgYdR"
1235385693767114752,2020-03-05 02:04:36,833,103,Timberwolves,1006560,"are you kidding?!?!

❄️ ICE. COLD. ❄️ https://t.co/B06zMREhZU"
1235385202517696514,2020-03-05 02:02:39,105,9,Timberwolves,1006560,frame by frame 📸 https://t.co/woVByusQGY
1235384248980434945,2020-03-05 01:58:51,123,12,Timberwolves,1006560,J ⚡️ J https://t.co/1FGBj7FJHS
1235384087768174592,2020-03-05 01:58:13,109,11,Timberwolves,1006560,it's @itsmclaughlin11's world and we're all just living in it. https://t.co/ZhVhHBbVue
1235383491996631041,2020-03-05 01:55:51,195,17,Timberwolves,1006560,"J-MAC TO JJ

ONE POINT GAME

😱😱😱😱😱 https://t.co/GKZENw2tUb"
1235381102010908675,2020-03-05 01:46:21,374,59,Timberwolves,1006560,THE MAN'S GOT MOVES 🕺 https://t.co/uEECTmcXlu
1235378277503717381,2020-03-05 01:35:08,97,8,Timberwolves,1006560,.@itsmclaughlin11's at it again 🔥 https://t.co/siXmo3EKms
1235376701905022983,2020-03-05 01:28:52,0,19,Timberwolves,1006560,RT @TWolvesGaming: Family night out supporting the @Timberwolves https://t.co/oVWYSzp9QF
1235376441828749313,2020-03-05 01:27:50,109,6,Timberwolves,1006560,"🌀🌀🌀🌀🌀🌀🌀🌀🌀

JJ SPIN CLASS

🌀🌀🌀🌀🌀🌀🌀🌀🌀 https://t.co/nJEEq0K0cc"
1235370957721735168,2020-03-05 01:06:03,348,20,Timberwolves,1006560,Los Timberwolves 🐺 https://t.co/c0ZbltBbcM
1235362410682372096,2020-03-05 00:32:05,92,8,Timberwolves,1006560,"Tonight's @mayoclinicsport Injury Report:

Karl-Anthony Towns (Left Wrist Fracture) is OUT vs. Chicago. https://t.co/MXCih1JXb4"
1235355561203503104,2020-03-05 00:04:52,441,36,Timberwolves,1006560,"🇺🇾 x 🇵🇾 x 🇪🇸

s/o to @MNUFC’s Thomás Chacón and Luis Amarilla for joining us tonight! https://t.co/tlgVWBFZhx"
1235333238891196416,2020-03-04 22:36:10,3148,177,Timberwolves,1006560,carpooling to work &gt;&gt;&gt;&gt; https://t.co/jbJXJsBYp7
1235331983095607296,2020-03-04 22:31:10,175,14,Timberwolves,1006560,familia https://t.co/hS6I7ec3iW
1235326871434338305,2020-03-04 22:10:52,335,14,Timberwolves,1006560,*checks forecast* https://t.co/sWRH0MNflz
1235315411954130947,2020-03-04 21:25:19,1040,79,Timberwolves,1006560,relatable content https://t.co/0OOj42wWEo
1235315256848678918,2020-03-04 21:24:42,0,28,Timberwolves,1006560,"RT @Twolves_PR: Malik Beasley had 14 1st-half points Tuesday, and is averaging 12.4 points on 55.3% shooting and 54.0% from deep in the fir…"
1235284666325889025,2020-03-04 19:23:09,281,32,Timberwolves,1006560,"At the beginning of the season, @GerssonRosas, the NBA’s first-ever Latino President of Basketball Operations, rece… https://t.co/IyYZVwvKgi"
1235252995610337282,2020-03-04 17:17:18,200,19,Timberwolves,1006560,"Let's go back-to-back. 🐺

Wolves vs. Bulls
7PM, Target Center

📺 » @fsnorth 
📻 » @wccoradio 
📲 »… https://t.co/anU3Csh8jl"
1235232157083275266,2020-03-04 15:54:30,555,36,Timberwolves,1006560,Generational Talent 🐺 https://t.co/8H7djzTDAq
1235201790762561537,2020-03-04 13:53:50,868,52,Timberwolves,1006560,"𝕀𝕥'𝕤 𝕟𝕠𝕥 𝕥𝕙𝕖 𝕤𝕚𝕫𝕖 𝕠𝕗 𝕥𝕙𝕖 𝕕𝕠𝕘 𝕚𝕟 𝕥𝕙𝕖 𝕗𝕚𝕘𝕙𝕥, 𝕚𝕥'𝕤 𝕥𝕙𝕖 𝕤𝕚𝕫𝕖 𝕠𝕗 𝕥𝕙𝕖 𝕗𝕚𝕘𝕙𝕥 𝕚𝕟 𝕥𝕙𝕖 𝕕𝕠𝕘. 🐺 https://t.co/rQKuUbf9Ou"
1235069604835127296,2020-03-04 05:08:34,0,16,Timberwolves,1006560,"RT @WolvesRadio: Big night, offensively AND defensively, for Naz Reid...

Naz -- 13p 14r 3a 3s 2b (1st career double-double)
Zion -- 25p 8r…"
1235067643830235136,2020-03-04 05:00:47,0,95,Timberwolves,1006560,"RT @fsnorth: D'Angelo Russell on Malik Beasley: ""Teams are guarding Beasley like he's J.J. Redick and that's allowing me to create""

#Timbe…"
1235067609248223233,2020-03-04 05:00:39,0,8,Timberwolves,1006560,"RT @fsnorth: ""It was a major team win""

Hear from Ryan Saunders after the @Timberwolves' win in New Orleans. https://t.co/oEDaIm4hDD"
1235066630339616768,2020-03-04 04:56:45,290,28,Timberwolves,1006560,"𝐦𝐨𝐫𝐞 𝐥𝐢𝐤𝐞 𝐓𝐡𝐞 𝐁𝐢𝐠 𝐁𝐞𝐚𝐬𝐲, 𝐚𝐦𝐢𝐫𝐢𝐭𝐞? 🎷

@mbeasy5 was on one in New Orleans https://t.co/umwaLrNBvN"
1235062896758939648,2020-03-04 04:41:55,648,76,Timberwolves,1006560,"🐺 TOTAL PACK EFFORT 🐺

@mbeasy5 - 28 pts. , 11-13 FG
@dloading -  23 pts., 8 ast.
@IamJJ16 - 19 pts., 6 reb., 5 ast… https://t.co/o2eg7ORxXG"
1235052126436339712,2020-03-04 03:59:07,0,9,Timberwolves,1006560,"RT @fsnorth: ""We all came together as one""

Naz Reid on facing Zion Williamson, returning to Louisiana and the @Timberwolves' win https://t…"
1235050426589839362,2020-03-04 03:52:22,0,23,Timberwolves,1006560,"RT @Twolves_PR: Minnesota wins 139-134 in New Orleans, the most points scored in regulation on the road in franchise history. 

The #Timber…"
1235049923327877120,2020-03-04 03:50:22,387,40,Timberwolves,1006560,"as they say in NOLA...

⚜️ LAISSEZ LES BONS TEMPS ROULER ⚜️ https://t.co/V82WX6UIu0"
1235043672246239233,2020-03-04 03:25:32,1554,183,Timberwolves,1006560,"WOLVES WIN!!!!!

🐺🐺🐺🐺🐺🐺🐺🐺

WOLVES WIN!!!!!

🐺🐺🐺🐺🐺🐺🐺🐺

WOLVES WIN!!!!!

🐺🐺🐺🐺🐺🐺🐺🐺

WOLVES WIN!!!!!

🐺🐺🐺🐺🐺🐺🐺🐺 https://t.co/5Prtdt600h"
