id,created_at,favorite count,retweet count,user,user followers count,text
1236474740136525825,2020-03-08 02:12:05,223,11,utahjazz,992391,"Yes sir, @MCONLEY10!!👌"
1236471815595147265,2020-03-08 02:00:28,176,11,utahjazz,992391,HOW⁉️ https://t.co/unr7Nd3tDO
1236470409031061504,2020-03-08 01:54:52,172,5,utahjazz,992391,This run rn tho 🔥
1236468246376669184,2020-03-08 01:46:17,122,8,utahjazz,992391,Final push!! https://t.co/rzowPhk1yb
1236466841251221504,2020-03-08 01:40:42,221,13,utahjazz,992391,"Oh that's slick, @JordanClarksons 😤 https://t.co/4Tl6lYVGVN"
1236464899741470723,2020-03-08 01:32:59,295,13,utahjazz,992391,Gobert. Factor.☝️ https://t.co/YohZpL56ku
1236464193303281664,2020-03-08 01:30:10,146,6,utahjazz,992391,Hey @theborisdiaw👋 https://t.co/iEy3jB4nYG
1236462542341287936,2020-03-08 01:23:37,160,7,utahjazz,992391,Mike coming out swingin' 💪 https://t.co/qjau5JzVCJ
1236457205487943680,2020-03-08 01:02:24,281,10,utahjazz,992391,Halfway point https://t.co/EYoqOW7zlL
1236456377784004608,2020-03-08 00:59:07,155,9,utahjazz,992391,"Bogey in his bag tonight 💼

He’s got 16 points 🔥 https://t.co/7Vv1ZflkSC"
1236454204278882309,2020-03-08 00:50:29,203,16,utahjazz,992391,Bogey is NIIICEE 👌 https://t.co/lRP6tpNbVf
1236452456050995201,2020-03-08 00:43:32,126,5,utahjazz,992391,Veteran vision 🔭 https://t.co/7wKrCy9aBK
1236451599683178496,2020-03-08 00:40:08,156,11,utahjazz,992391,Minivan got moves 🚐💨 https://t.co/mA1jJ6K4b9
1236450180594974721,2020-03-08 00:34:29,126,9,utahjazz,992391,"1 down.
3 to go. https://t.co/AKpWdeqyfQ"
1236449628507127808,2020-03-08 00:32:18,169,9,utahjazz,992391,🚨BOGEY SLAM🚨 https://t.co/baD7hlo4Kd
1236448150144946176,2020-03-08 00:26:25,123,11,utahjazz,992391,"Don with 9 points in the Q🔥

#MACU3 | @MountainAmerica https://t.co/0WeejyQY0d"
1236446278147399680,2020-03-08 00:18:59,204,11,utahjazz,992391,Juuuuuuust beat the 🚨 https://t.co/MdoshG5eVQ
1236436742829248512,2020-03-07 23:41:06,214,15,utahjazz,992391,"Going for 5 in a row 👊

#StartingLineup | #ZionsBank https://t.co/cdbyVDwNF0"
1236408449312964609,2020-03-07 21:48:40,0,83,utahjazz,992391,RT @spidadmitchell: Lets go!
1236396202494697472,2020-03-07 21:00:00,181,12,utahjazz,992391,"O'Neale vs. Wood ⚔️

#KeyMatchup | @usfcorp https://t.co/jmQU4EKem5"
1236347035697233920,2020-03-07 17:44:38,211,14,utahjazz,992391,"Final game of the road trip!

🏀: #UTAatDET
📺: @ATTSportsNetRM
📻: @zonesportsnet
📱: https://t.co/SnNz7MPQsp
🌎:… https://t.co/j5gw6xg6ny"
1236332951874535424,2020-03-07 16:48:40,52,5,utahjazz,992391,"When #JazzWinYouWin!

Use the promo code UTAHJAZZ on the @LittleCaesarsSP mobile app to order one custom round mult… https://t.co/zGb4uW6NMe"
1236161001759834113,2020-03-07 05:25:24,128,12,utahjazz,992391,"📓| ""The game's back to being easy again. Making the right plays, playing off of each other. Guys have really been u… https://t.co/G2dJBY6xxI"
1236159336201818113,2020-03-07 05:18:47,42,0,utahjazz,992391,@slcstars @nbagleague Yeaaahahhhh 👏
1236154925899558913,2020-03-07 05:01:15,206,6,utahjazz,992391,#PerformanceLeader | @Lexus 📊 https://t.co/tfRkrWndcE
1236153382924161026,2020-03-07 04:55:07,30,3,utahjazz,992391,More postgame sound » https://t.co/NlpRoUymPk
1236153019684851712,2020-03-07 04:53:41,351,27,utahjazz,992391,"👊
 |
 |
 |
 |
 |
 |
🎤
💥

#TakeNote https://t.co/POA7elFkVj"
1236150568122568705,2020-03-07 04:43:56,353,21,utahjazz,992391,📹| “I’m in a great place. My teammates have been behind me this whole time. ... They know how good I am. I know how… https://t.co/VcomqzTeQL
1236141733496397824,2020-03-07 04:08:50,468,37,utahjazz,992391,"📹| @mconley10 ⤵️

25p | 6 3pm | 5a | 3r | 3s https://t.co/sVFt38OIsj"
1236139789583290369,2020-03-07 04:01:06,216,12,utahjazz,992391,"📹| @jordanclarksons ⤵️

17p | 4r | 2a | 1s in 26 minutes off the bench https://t.co/06iQrHXZPB"
1236138514657525760,2020-03-07 03:56:02,134,17,utahjazz,992391,"📹| Three straight at TD Garden ☑️

#TakeNote https://t.co/bUjEeO8YSY"
1236136414938648576,2020-03-07 03:47:42,0,143,utahjazz,992391,RT @rudygobert27: Big win! 🔒🔒🔒 #ontothenextone https://t.co/B4IN3TDhNE
1236133311011045376,2020-03-07 03:35:22,244,19,utahjazz,992391,"📹| ""Just lets us know that we're better than we were last week, I can tell you that. But we're headed in the right… https://t.co/7kRxaSgDpR"
1236132167094349826,2020-03-07 03:30:49,1353,66,utahjazz,992391,"we're all donovan 

#TakeNote https://t.co/fLoCF2Ojkt"
1236130966323834881,2020-03-07 03:26:03,8,0,utahjazz,992391,@GabrielFelissi1 SAME
1236130844273754112,2020-03-07 03:25:34,16,0,utahjazz,992391,"@Jflaco801 we’re a twitter account, my guy"
1236130334158270464,2020-03-07 03:23:32,1080,107,utahjazz,992391,"3-0 on the road with one to go ☘️

#TakeNote https://t.co/E3I1dRNUBs"
1236129872633835525,2020-03-07 03:21:42,954,65,utahjazz,992391,JAZZ WIN! https://t.co/zNvDN5RCGx
1236128951996735493,2020-03-07 03:18:02,1147,69,utahjazz,992391,tag a doubter https://t.co/ag7p5NtwGe
1236128103002488834,2020-03-07 03:14:40,279,14,utahjazz,992391,"""How good has he been tonight?"" https://t.co/oXVTacL5Ha"
1236127303954051072,2020-03-07 03:11:30,599,46,utahjazz,992391,https://t.co/bYZzXZDSwy
1236127083824402432,2020-03-07 03:10:37,260,14,utahjazz,992391,"MIKE
  C
  Y https://t.co/uUYRRRTaup"
1236124803184103424,2020-03-07 03:01:33,136,2,utahjazz,992391,BOG3Y https://t.co/k7JfDZDUfR
1236123540623147008,2020-03-07 02:56:32,101,7,utahjazz,992391,"TB block ☑️
JC bucket ☑️ https://t.co/FbsKfY15Nv"
1236121542075076608,2020-03-07 02:48:36,164,10,utahjazz,992391,"𝗳𝗶𝗻𝗮𝗹 𝘀𝘁𝗿𝗲𝘁𝗰𝗵

#TakeNote https://t.co/qejVTENUTg"
1236121142114619392,2020-03-07 02:47:00,174,10,utahjazz,992391,JC with no quit https://t.co/aa5DasKGCs
1236117438317703168,2020-03-07 02:32:17,788,62,utahjazz,992391,"💼 @rudygobert27 💼

#TakeNote https://t.co/tIpQDbPGR7"
1236116798598246400,2020-03-07 02:29:45,168,9,utahjazz,992391,DAAAAANG RUDY
1236116051303305216,2020-03-07 02:26:47,163,7,utahjazz,992391,"✌️ 𝗗𝗣𝗢𝗬 ✌️

#TakeNote https://t.co/sjBxhk29Oo"
1236114081112784897,2020-03-07 02:18:57,128,6,utahjazz,992391,"hey Mike hit another 3 

#TakeNote https://t.co/xktHSQVlov"
1236110921090691072,2020-03-07 02:06:24,29,2,utahjazz,992391,"Join us for the halftime report + the final 24!

📺: @ATTSportsNetRM
📻: @zonesportsnet https://t.co/zmhJmimuGp"
1236109794974593024,2020-03-07 02:01:55,234,16,utahjazz,992391,"Mike's got 15 points at the half 🏔🎤

#TakeNote https://t.co/sMeECf8Q3w"
1236109473305038850,2020-03-07 02:00:38,368,18,utahjazz,992391,"keep that momentum! 

#TakeNote https://t.co/48j6ZrWtA4"
1236109048828829697,2020-03-07 01:58:57,154,16,utahjazz,992391,"Rudy at the 
i
m https://t.co/tlP4RUJ4AX"
1236108174215778310,2020-03-07 01:55:29,107,17,utahjazz,992391,"TB on the board with two dunks 🏀

#TakeNote https://t.co/O7N9RAbILE"
1236106604048773120,2020-03-07 01:49:14,84,7,utahjazz,992391,"Georges beats the buzzer!

#OfficialReview | @NedandMitch https://t.co/VTRFwWqcuJ"
1236105257673019393,2020-03-07 01:43:53,114,9,utahjazz,992391,"┏━━━━━━━━━━┓
         ┏━━━━━┓
    us      ╭ ┈┈ ╮    ◀️⏸
(ಠ ͜ʖ ಠ)    \   JC   /       ■■■
                 \_     _/… https://t.co/B6aDao8wbG"
1236103765570224129,2020-03-07 01:37:58,165,11,utahjazz,992391,rumor has it @johnhollinger taught @mconley10 this move ¯\_(ツ)_/¯ https://t.co/Huc7LGFjGc
1236103465937653762,2020-03-07 01:36:46,133,15,utahjazz,992391,"Run to end the quarter and we're holding a 1-point lead!

#TakeNote https://t.co/ddB99KGcTC"
1236102599511859201,2020-03-07 01:33:20,66,3,utahjazz,992391,"Hometown kid with the bucket!

#TakeNote https://t.co/G2E48c0lyI"
1236100401465827328,2020-03-07 01:24:36,95,12,utahjazz,992391,Bojan 🆙 &amp; ⬇️ https://t.co/MZUuMMf7ha
1236098009315885058,2020-03-07 01:15:05,105,8,utahjazz,992391,"raining triples at TD
        🌨            🌨
🌨   🏀      🌨       🏀    🌨
   💧                💧       💧
       🌨    🏀… https://t.co/A39fGoOct5"
1236096747459538944,2020-03-07 01:10:04,68,6,utahjazz,992391,"5 up in Boston ☘️

#ZionsBank | #StartlingLineup https://t.co/2gObGLdxOd"
1236086443954581509,2020-03-07 00:29:08,413,18,utahjazz,992391,"Love in Boston 💚

TakeNote https://t.co/8Y18mWNCiV"
1236082893467922434,2020-03-07 00:15:01,220,8,utahjazz,992391,📍 https://t.co/5ppCmFZ3u5
1236067787732406274,2020-03-06 23:15:00,187,8,utahjazz,992391,"When you realize there are TWO Jazz games this weekend... 💪

#FlexFriday | @PlanetFitness https://t.co/cg6JOj0DIk"
1236060638587293697,2020-03-06 22:46:35,0,90,utahjazz,992391,RT @spidadmitchell: Lets go!
1236054773507534848,2020-03-06 22:23:17,148,14,utahjazz,992391,"Rudy vs. Daniel ⚔️

» https://t.co/cY56364SZ3 https://t.co/R60EZIPm3E"
1236049434963668994,2020-03-06 22:02:04,51,0,utahjazz,992391,@Pac12Network @sabrina_i20 🐐
1236043354372096000,2020-03-06 21:37:54,58,2,utahjazz,992391,"From Jazz career firsts to typical behavior... this week had it all!

#InstantRewind | @AFCU https://t.co/cmxT8Ir8qq"
1236019009851711494,2020-03-06 20:01:10,26,4,utahjazz,992391,"🎧 | @AlemaHarrington discusses his career ⤵️

#RoundballRoundup
» https://t.co/339lcutq6P https://t.co/CBX4045qJg"
1235988521321500672,2020-03-06 18:00:01,104,4,utahjazz,992391,"Dunks of the Week. Bangers only.

#DunksoftheWeek | @WasatchFord https://t.co/71OIHhZoZc"
1235979496119037953,2020-03-06 17:24:09,142,11,utahjazz,992391,"🏀: #UTAatBOS
📺: @ATTSportsNetRM
📻: @zonesportsnet
📱: https://t.co/SnNz7MPQsp
🌎: https://t.co/TcCljy4GCW
⏰: 6:00PM M… https://t.co/uPoPTR9GgI"
1235742645181386752,2020-03-06 01:43:00,404,27,utahjazz,992391,"""I'm too quick, obviously."" —Joe Ingles

#FilmRoom https://t.co/uP9ABSgpbD"
1235713201339166720,2020-03-05 23:46:00,37,1,utahjazz,992391,"📸Comment below with a picture of you cheering on the Jazz! ⤵️

#FanExperience | @Qualtrics https://t.co/fQoA5V24rE"
1235697849716707328,2020-03-05 22:45:00,298,10,utahjazz,992391,"Spida with a no-looker! 👀

#6PackPlay | @BudweiserUSA https://t.co/ny3gmAoK37"
1235697489241464832,2020-03-05 22:43:34,0,41,utahjazz,992391,RT @MCONLEY10: Onto the next. 💯 #takenote https://t.co/8fC57mVmMR
1235690012940828674,2020-03-05 22:13:51,46,3,utahjazz,992391,"Join us at @vivintarena when we get back from the road 🏀

Tickets start as low as $22 ⤵️
» https://t.co/O9A51YXxGF https://t.co/drVM9onoiq"
1235648636890910721,2020-03-05 19:29:26,17,0,utahjazz,992391,"When #JazzWinYouWin!

Use the promo code UTAHJAZZ on the @LittleCaesarsSP mobile app to order one custom round mult… https://t.co/oR8PGzRKmH"
1235646188801515520,2020-03-05 19:19:43,33,1,utahjazz,992391,"Join us tomorrow at 6 PM to cheer on the Jazz as they take on the @celtics at our official watch party, brought to… https://t.co/eI5Aus1xH5"
1235618782686498816,2020-03-05 17:30:49,0,82,utahjazz,992391,"RT @NBA: Join us in wishing @emmanuelmudiay of the @utahjazz a HAPPY 24th BIRTHDAY! 

#NBABDAY #TakeNote https://t.co/NYPBy4e5KU"
1235584603768799233,2020-03-05 15:15:00,105,7,utahjazz,992391,"📓| “It shows you life comes full circle.""

» https://t.co/ELoFp0scNF https://t.co/zPWpCZlvOz"
1235573280100306944,2020-03-05 14:30:00,799,31,utahjazz,992391,Help us wish @emmanuelmudiay a very happy birthday today! https://t.co/ZJzjIEGUi2
1235420564266741760,2020-03-05 04:23:10,86,4,utahjazz,992391,"📓| “These guys are talented. They don't have a great record, but they came at us and gave us a challenge. It's on u… https://t.co/S0rvtEmCea"
1235420042264600576,2020-03-05 04:21:05,152,10,utahjazz,992391,👋 @Mr_Camron x @spidadmitchell https://t.co/UxUG9OJ333
1235416584182804480,2020-03-05 04:07:21,107,5,utahjazz,992391,"Rudy with his 44th double-double of the season ☑️

#PerformanceLeader | @Lexus 📊 https://t.co/0uz1fAwIF2"
1235407670674436098,2020-03-05 03:31:56,196,9,utahjazz,992391,"📹| @spidadmitchell ⤵️

23p | 8a | 2s | 1r https://t.co/9Vb6TQOC9H"
1235407320718376961,2020-03-05 03:30:32,301,17,utahjazz,992391,"📹| @mconley10 ⤵️

17p | 6a | 2r | 2 3pm | 6-9 fg https://t.co/1yzunlOM4c"
1235406991239102465,2020-03-05 03:29:14,133,7,utahjazz,992391,"📹| @44bojan ⤵️

23p | 4r | 3 3pm | 1a | 1b https://t.co/sWhDTzCtnW"
1235406452191358976,2020-03-05 03:27:05,201,12,utahjazz,992391,"📹| @rudygobert27 ⤵️

18p | 14r | 2b | 7-8 fg https://t.co/6VJLnLqUbW"
1235404091540594688,2020-03-05 03:17:42,112,8,utahjazz,992391,"📹| Wire-to-wire win in the Big Apple ⤵️

#TakeNote https://t.co/rFux4waOTY"
1235400381871591426,2020-03-05 03:02:58,169,8,utahjazz,992391,"📹| ""Every now and then you've got to go through the lulls of the season just to remind you who you are.""… https://t.co/1fStzjb8hZ"
1235397237200637954,2020-03-05 02:50:28,1339,107,utahjazz,992391,Jazz win! https://t.co/324NM6QBqb
1235395880582369280,2020-03-05 02:45:05,82,3,utahjazz,992391,@Tjonesonthenba https://t.co/htONRKiYZY
1235393813109239808,2020-03-05 02:36:52,162,6,utahjazz,992391,#TakeNote https://t.co/fAskRxtinX
1235391158794272769,2020-03-05 02:26:19,114,5,utahjazz,992391,"🎤🎤🎤🎤🎤
                   🎤
         🎤🎤🎤
                   🎤
🎤🎤🎤🎤🎤 https://t.co/TqNdkkx6id"
1235390209405136896,2020-03-05 02:22:33,107,4,utahjazz,992391,T⛔️NY https://t.co/4pHqhdxQLI
1235389828092563456,2020-03-05 02:21:02,129,5,utahjazz,992391,12 to go! https://t.co/HZi8jcN4TU
1235388819756789761,2020-03-05 02:17:01,107,8,utahjazz,992391,Rudy with the and-1 https://t.co/GFHe82LcVH
1235387790046752768,2020-03-05 02:12:56,136,9,utahjazz,992391,jedan v.  jedan https://t.co/7Nu0YSgFn6
1235387037684989952,2020-03-05 02:09:56,193,7,utahjazz,992391,Spida with 2️⃣0️⃣ https://t.co/zy2vxygAox
1235386027281391617,2020-03-05 02:05:55,145,4,utahjazz,992391,Mike finds Rudy ⤴️ https://t.co/9jGC1HwXnD
1235380298222899201,2020-03-05 01:43:10,35,4,utahjazz,992391,"Join us for the second half 🤗

📺: @ATTSportsNetRM
📻: @zonesportsnet https://t.co/U7ZJVn3Lak"
1235378739661467650,2020-03-05 01:36:58,212,10,utahjazz,992391,taking a double-digit lead into the half ☑️ https://t.co/4KzFOERY7G
1235378286135570440,2020-03-05 01:35:10,233,14,utahjazz,992391,😜 https://t.co/R1ZdX09PoN
1235377659351351297,2020-03-05 01:32:40,208,16,utahjazz,992391,𝚑𝚎 𝚐𝚘𝚝 𝚐𝚊𝚖𝚎 https://t.co/vcTzjmZxe6
1235377027013894144,2020-03-05 01:30:10,121,4,utahjazz,992391,rudy with visi🧐n https://t.co/p3DfbuMpea
1235376328163147776,2020-03-05 01:27:23,119,7,utahjazz,992391,Royce getting tricky in transition https://t.co/ds8G4Jq56p
1235374580144930818,2020-03-05 01:20:26,94,5,utahjazz,992391,reward the big man! https://t.co/TeiMz5qFYp
1235372752988758017,2020-03-05 01:13:11,78,6,utahjazz,992391,"Bogey leading the way with 12 first-quarter points 🏀

#TakeNote https://t.co/moKpEUZj8Y"
1235370846979489794,2020-03-05 01:05:36,106,4,utahjazz,992391,"hit 'em with the floater 🎈

#TakeNote https://t.co/LwLyN1uVOd"
1235368588770500610,2020-03-05 00:56:38,624,59,utahjazz,992391,"making the crowd go 😮

#TakeNote https://t.co/5TLN7i4oIj"
1235367438205804544,2020-03-05 00:52:03,145,9,utahjazz,992391,45 ➡️ 44 https://t.co/sdNWobpRuS
1235366705758642177,2020-03-05 00:49:09,137,6,utahjazz,992391,🗣 COUNT IT https://t.co/tEyVG5FFZD
1235365690204356608,2020-03-05 00:45:07,71,6,utahjazz,992391,"NY3

#MACU3 | @MountainAmerica https://t.co/qIJrm0tOmw"
1235363576610766849,2020-03-05 00:36:43,88,3,utahjazz,992391,"kick it off

#ZionsBank | #StartingLineup https://t.co/1nyek2yJAG"
1235362371784368131,2020-03-05 00:31:56,1150,55,utahjazz,992391,👟🕷 https://t.co/dqSPez0YxW
1235359179000475648,2020-03-05 00:19:14,83,4,utahjazz,992391,"bright lights, big city 

#TakeNote https://t.co/Y6wr1XiPyi"
1235353607198961665,2020-03-04 23:57:06,424,15,utahjazz,992391,#ThisIsWhyWePlay https://t.co/VDRkbW37PT
1235347330527907842,2020-03-04 23:32:09,516,13,utahjazz,992391,NY always warm for DM https://t.co/XPI2taxIoZ
1235330465424388100,2020-03-04 22:25:08,131,5,utahjazz,992391,Gardening 📍 https://t.co/aDinLrSXES
1235323385250488322,2020-03-04 21:57:00,0,99,utahjazz,992391,RT @spidadmitchell: Lets go!
1235323353281564672,2020-03-04 21:56:53,126,5,utahjazz,992391,"RJB coming off a career night &amp; Spida rolling after All-Star ⚔️

#KeyMatchup | @USFCorp
» https://t.co/AARIjelX9e https://t.co/eYU2TsLjI4"
1235284001608396802,2020-03-04 19:20:31,150,10,utahjazz,992391,"🏀: #UTAatNYK
📺: @ATTSportsNetRM
📻: @zonesportsnet
📱: https://t.co/SnNz7MPQsp
🌎: https://t.co/TcCljy4GCW
⏰: 5:30PM M… https://t.co/hGyugYBjgH"
1235282613868400640,2020-03-04 19:15:00,91,2,utahjazz,992391,"We blocked 34 shots this past month! Totaling $11,800 towards charity this season 💰

#BloacksoftheMonth | @CyprusCU https://t.co/fFPG4gpALq"
1235264998240391168,2020-03-04 18:05:00,40,4,utahjazz,992391,"Be a BALL KID for a Utah Jazz home game!

To enter: https://t.co/I5pgyH862J

- Must be between the ages 13-18
- Wil… https://t.co/0XLMVmi72x"
1235026929100754945,2020-03-04 02:19:00,48,3,utahjazz,992391,"Are you embracing the D.O.N. mentality?

Tell us how you show Determination Over Negativity in your life for a chan… https://t.co/19o6dP6T12"
1234988173656305667,2020-03-03 23:45:00,99,3,utahjazz,992391,"After 233 assists in the month of February, we have raised a total of $66,450 towards charity 🙏

#AssistsoftheMonth… https://t.co/InfVuU3M1X"
1234978107678953474,2020-03-03 23:05:00,60,3,utahjazz,992391,"Do you follow @utahjazzbear on TikTok? 🐻

⏩ https://t.co/SOCsy5O56Q 

#LookItUp | @Xfinity https://t.co/lYXXNAFM2s"
1234968041068187649,2020-03-03 22:25:00,38,4,utahjazz,992391,"To celebrate, babies born at @UofUHealth are drafted into the @utahjazz family!

-Was your baby born at the hospita… https://t.co/i61GJHGW5p"
1234957380439302144,2020-03-03 21:42:38,188,10,utahjazz,992391,"🚨Tony Bradley with a THREE! 🚨

#ThreesoftheWeek | @MountainAmerica https://t.co/fer3N6lF7L"
1234887074206998533,2020-03-03 17:03:16,41,1,utahjazz,992391,"When #JazzWinYouWin!

Use the promo code UTAHJAZZ on the @LittleCaesarsSP mobile app to order one custom round mult… https://t.co/Gihda7MOrP"
1234863603347529733,2020-03-03 15:30:00,151,8,utahjazz,992391,"📓| ICYMI - Jazz start the road trip right ⤵️

#TheRoundup » https://t.co/j8vz4pHBxb https://t.co/ltYMAe0lVa"
1234840957222174721,2020-03-03 14:00:01,451,26,utahjazz,992391,#GoodVibeTribe https://t.co/KUsarW3lbH
1234694513408405504,2020-03-03 04:18:06,111,6,utahjazz,992391,"📓| ""A lot of the passing was for catch-and-shoot threes, and I think we did a good job attacking the rim to generat… https://t.co/HkWI9FscAH"
